Date,Open,High,Low,Close,Adj Close,Volume
3/10/2017,222.3399963,224.7700043,218.6000061,220.0700073,194.9969635,767100
3/13/2017,218.5299988,219.4100037,215.6399994,217.2599945,194.272644,894000
3/14/2017,217,219.8500061,215.9299927,219.3500061,196.1415558,667900
3/15/2017,219.2799988,223.6900024,218.7100067,223.1300049,199.5216064,742700
3/16/2017,222.8600006,223.4400024,219.7400055,220.5399933,197.2055969,798000
3/17/2017,221.3699951,225.6300049,221.0500031,222.4900055,198.9493256,1477800
3/20/2017,222.7100067,224.0599976,220.6499939,223.6399994,199.9776001,722000
3/21/2017,223.7700043,225.5,222.7599945,224.2799988,200.5499115,955000
3/22/2017,224.3800049,226.3099976,222.3800049,225.7700043,201.8822479,758500
3/23/2017,224.8200073,227.7400055,224.4400024,225.9199982,202.0163879,843000
3/24/2017,226.1000061,227.1799927,222.8200073,222.9100037,199.3248596,635600
3/27/2017,221.6900024,224.8999939,220.5,220.9100037,197.5364685,576200
3/28/2017,220.8800049,222.3300018,218.8600006,222.1600037,198.6542053,760100
3/29/2017,221.5500031,221.8600006,217.7100067,219.9499969,196.6780243,703500
3/30/2017,219.0800018,220.8000031,217.1900024,219.3999939,196.186264,923700
3/31/2017,219.4900055,221.3899994,218.0700073,218.9100037,195.7481232,1004500
4/3/2017,219,220.1900024,216.0599976,219.3099976,196.1057587,856400
4/4/2017,219.2599945,221.8000031,217.9499969,220.3099976,196.9999542,745100
4/5/2017,220.0099945,223.4700012,219.8399963,222.2899933,198.7704468,667100
4/6/2017,221.8300018,223.6100006,221.3699951,222.6399994,199.0834656,550400
4/7/2017,223.0599976,224.1699982,222.6100006,223.6000061,199.941864,435000
4/10/2017,223.6100006,226.0099945,223.1499939,225.8399963,201.94487,518900
4/11/2017,225.9900055,227.2100067,225.6399994,226.3699951,202.4187775,505400
4/12/2017,225.4600067,226.8099976,223.4100037,224.3000031,200.5677948,637700
4/13/2017,223.5099945,226.3000031,223.4799957,225.9700012,202.0611115,441100
4/17/2017,226.9600067,231.2200012,225.7700043,231.1900024,206.728775,694600
4/18/2017,230.0800018,232.2100067,228.3099976,231.1799927,206.7198334,604300
4/19/2017,231.6799927,231.6799927,229.3699951,229.9900055,205.6557922,453300
4/20/2017,230.2400055,230.3999939,228.1799927,229.3999939,205.1281586,752400
4/21/2017,229.2799988,230.2299957,228.3300018,228.3699951,204.2071533,819800
4/24/2017,228.9299927,229.0299988,222.5700073,226.4700012,202.508194,976400
4/25/2017,226.4700012,226.75,224.6999969,225.5399933,201.67659,526400
4/26/2017,225.6199951,225.6199951,223.3000031,223.9299927,200.2369537,731900
4/27/2017,223.9299927,223.9299927,211.0200043,213,190.4633942,2272400
4/28/2017,211.9100037,212.9700012,208.4600067,209.3800049,187.2264252,1423400
5/1/2017,210.3300018,211.5299988,205.0099945,207.2299957,185.3038788,1152500
5/2/2017,207.0099945,210.4100037,206.1799927,207.2700043,185.3396759,1035000
5/3/2017,208.0800018,208.5399933,203.6000061,205.5299988,183.7837677,997500
5/4/2017,205.1499939,208.0800018,201.9700012,207.6300049,185.6615753,1232400
5/5/2017,207.7899933,210,206.3000031,208.25,186.2159882,858200
5/8/2017,208.5500031,208.7700043,206.9600067,208.4499969,186.3947754,1009100
5/9/2017,207.9499969,208.3000031,206.7700043,208.0700073,186.0550385,803400
5/10/2017,207.8800049,211.6799927,207.75,208.9199982,186.8150635,683600
5/11/2017,208.0700073,209.3000031,207.1900024,208.4700012,186.4127045,912900
5/12/2017,208.1699982,209.3600006,207.3800049,208.6399994,186.5647125,766100
5/15/2017,208.3699951,210.0599976,208.3099976,209.7299957,187.5393524,834100
5/16/2017,209.6799927,210.0299988,207.1499939,208.1399994,186.1176147,999200
5/17/2017,207.3699951,214.1799927,207.3699951,212.9499969,190.4187012,1665300
5/18/2017,213.3699951,216.1600037,212.3800049,216.1199951,193.2532959,1651900
5/19/2017,215.6399994,216.1900024,213.8000031,214.4799957,191.7868042,2114300
5/22/2017,214.7200012,216.7299957,213.9600067,215.6000061,192.7882996,938100
5/23/2017,215.8200073,217.8399963,215.1100006,217.1999969,194.2189941,839900
5/24/2017,217,218.9900055,216.6000061,217.5700073,194.5498657,773600
5/25/2017,217.7599945,218.3300018,216.3000031,217.0899963,194.1206512,1018500
5/26/2017,217.8300018,217.9799957,215.9199982,216.3899994,193.4947205,976200
5/30/2017,216.4400024,216.8200073,214,214.3500061,191.6705933,711400
5/31/2017,214.5599976,215.7899933,214.1799927,215.3500061,192.5647583,2060000
6/1/2017,215.2100067,215.3000031,210.3000031,212.2700043,189.8106232,1251100
6/2/2017,213,214.3200073,212.4400024,213.9199982,191.2860565,1063800
6/5/2017,213.7100067,213.8200073,210.8500061,211.3500061,188.9880066,918900
6/6/2017,211.3500061,211.3500061,207.6499939,207.8999939,185.9029846,1355000
6/7/2017,207.8500061,209.8699951,207.6900024,209.8699951,187.6645508,1303200
6/8/2017,209.8699951,211.7200012,206.7400055,210.9100037,188.5945435,1858400
6/9/2017,209.6000061,210.8899994,206.9499969,207.5599976,185.5989685,1276000
6/12/2017,205.5599976,208.3500061,205.1900024,207.0399933,186.9352417,1489800
6/13/2017,206.8600006,208.4299927,206.2299957,208.3999939,188.1631927,1431700
6/14/2017,208.0500031,210.9400024,207.5500031,209.8800049,189.4994965,1104400
6/15/2017,209.4199982,212.75,209,212.6799927,192.0275726,855100
6/16/2017,213,214.1100006,211.3300018,213.6600037,192.9124298,943800
6/19/2017,214.2100067,214.2100067,210.7599945,211.7799988,191.2149658,726600
6/20/2017,211.5399933,212,207.1100006,211.75,191.1878815,937300
6/21/2017,212.1199951,213.4100037,211.4900055,212.3000031,191.684494,585900
6/22/2017,211.8099976,212.1499939,209.8699951,211.1799927,190.673233,631900
6/23/2017,211.2299957,214.9600067,211.2299957,213.1100006,192.4158325,703800
6/26/2017,214.2100067,215.6199951,211.9799957,212.4900055,191.8560333,573900
6/27/2017,211.9900055,212.9199982,209.6000061,210.2700043,189.8516235,777300
6/28/2017,210.7799988,211.4600067,209.3600006,209.4400024,189.1022339,627400
6/29/2017,208.6300049,209.3699951,206.8999939,207.5700073,187.4137878,669700
6/30/2017,208.7100067,210,207.5299988,208.5299988,188.2805939,620900
7/3/2017,209.9299927,213.5399933,208.4299927,212.7299957,192.0727081,562900
7/5/2017,212.2299957,212.2599945,208.0099945,208.0599976,187.8561859,756100
7/6/2017,207.0099945,207.9499969,203.8899994,205.3600006,185.4184113,1028900
7/7/2017,205.75,207.6999969,205.1900024,207.0299988,186.9262238,509600
7/10/2017,207.0299988,207.1900024,203.1499939,203.3699951,183.6216431,700100
7/11/2017,203.9700012,204.4299927,202.5099945,203.2599945,183.5223083,669000
7/12/2017,204.5899963,206.8600006,203.9700012,206.4100037,186.3664398,648400
7/13/2017,206.3999939,207.4900055,204.7299957,204.8200073,184.9308319,740600
7/14/2017,206.1799927,208.4600067,206.1399994,207.6799927,187.5131073,566200
7/17/2017,207.7599945,209.7400055,206.9600067,207.5899963,187.431839,660500
7/18/2017,207.3200073,209.1100006,205.3500061,207.2100067,187.0887451,917900
7/19/2017,207.4600067,208.4299927,207.0599976,207.7700043,187.5943756,887500
7/20/2017,207.6399994,208.7799988,206.1799927,207.5299988,187.377655,703600
7/21/2017,207.2799988,209.1499939,207.1999969,208.9400024,188.6507568,439500
7/24/2017,208.9199982,209.2599945,207.2200012,209,188.7049103,643600
7/25/2017,209.25,209.25,206.0200043,207.7200012,187.5492401,871800
7/26/2017,207.6100006,211.2599945,207.1300049,210.0599976,189.6620331,964400
7/27/2017,198.0399933,202,192.1499939,198.2799988,179.0259094,3807200
7/28/2017,198.4499969,203.4600067,197.6999969,202.8399963,183.1431274,1490300
7/31/2017,203.0800018,206.2200012,201.7299957,205.5700073,185.608017,1367700
8/1/2017,206.1000061,206.6000061,202.3800049,202.8300018,183.1340637,726900
8/2/2017,202.3000031,204.2799988,201.0200043,202.2200012,182.583313,933800
8/3/2017,201.0200043,202.9600067,198.1900024,200.3399963,180.885849,870000
8/4/2017,200.3300018,201.9799957,199.6300049,201.4900055,181.9242096,672200
8/7/2017,201.5099945,201.8899994,200.1900024,201.0800018,181.5540161,534700
8/8/2017,200.7299957,201.5,198.3800049,200.6799927,181.1928253,717400
8/9/2017,200.4900055,201.8699951,199.7700043,200.8800049,181.3734283,646000
8/10/2017,200.4799957,201.4499969,199.1999969,200.6499939,181.165741,590500
8/11/2017,200.8000031,200.8000031,197.4799957,198.6300049,179.3419189,630300
8/14/2017,200.0099945,200.8699951,199.4499969,200.5399933,181.066452,807300
8/15/2017,200.3300018,201.7299957,199.3000031,201.5800018,182.0054626,651200
8/16/2017,202,202.6199951,198.8000031,199.0099945,179.6849823,876500
8/17/2017,198.9199982,200.1000061,197.7299957,197.7299957,178.5293274,728700
8/18/2017,196.9100037,197.7299957,194.5,196.2899933,177.229126,793800
8/21/2017,197.0099945,201.1399994,196.5599976,200.3699951,180.9129486,993000
8/22/2017,200.5800018,201.9799957,199.4700012,201.5899963,182.0144806,796900
8/23/2017,201.4499969,206.5299988,201.2400055,205.4199982,185.4725952,966300
8/24/2017,205.3999939,206.7799988,204.3500061,204.6699982,184.7954102,727600
8/25/2017,204.6600037,205.3999939,203,203.8699951,184.0730591,569300
8/28/2017,203.8500061,204.7299957,201.7799988,204.3000031,184.4613342,613500
8/29/2017,204.3399963,206.6799927,204.3099976,205.5700073,185.608017,527500
8/30/2017,205.1000061,205.9400024,202.6999969,205.9400024,185.9420624,519500
8/31/2017,206.1399994,207,204.4299927,205.3399963,185.4003448,858100
9/1/2017,205.8200073,206.8999939,205.1799927,205.8800049,185.8879089,408200
9/5/2017,205.5800018,206.9600067,204.9700012,206.6600037,186.5921478,656300
9/6/2017,207.5,209.4900055,207.4799957,207.8899994,187.7027283,964400
9/7/2017,208.4799957,215.1900024,208.3500061,214.2799988,193.472229,1413600
9/8/2017,214.25,219.9299927,214.1699982,218.3099976,197.1108551,1319800
9/11/2017,216.0200043,216.0200043,210.3399963,213.3999939,192.6776733,1583900
9/12/2017,210.5,210.5200043,207.0500031,207.5800018,189.1959991,1240100
9/13/2017,207.6199951,208.8000031,206.0899963,208.7400055,190.2532349,646200
9/14/2017,208.8699951,213.9799957,207.5899963,212.5599976,193.7349396,803100
9/15/2017,212.4499969,214.3200073,211.8300018,214.1499939,195.1841125,1032100
9/18/2017,214.0099945,216.3999939,214.0099945,215.8500061,196.7335815,796500
9/19/2017,215.9900055,216.5200043,214.8699951,215.7200012,196.6150513,763100
9/20/2017,215.9600067,216.5899963,212.6399994,214.1100006,195.1476593,704900
9/21/2017,214.0099945,216.7899933,213.3800049,214.8699951,195.8403473,672000
9/22/2017,215.3899994,216.25,213.1199951,213.7100067,194.7830658,500200
9/25/2017,213.4900055,215.4499969,212.5700073,214.2100067,195.2388,530000
9/26/2017,214.6399994,215.8500061,213.9700012,214.1300049,195.1658936,675400
9/27/2017,213.5500031,213.5500031,209.8200073,211.9799957,193.2062988,730200
9/28/2017,211.7200012,213,209.6799927,212.75,193.9081268,548400
9/29/2017,212.75,214.4400024,211.2599945,213.9900055,195.0382996,909700
10/2/2017,214.5500031,215.4600067,213.4100037,214.2799988,195.3026276,771200
10/3/2017,214.7200012,215.4700012,212.4700012,212.9199982,194.0630341,573800
10/4/2017,212.6100006,214.0399933,211.6300049,213.8699951,194.928894,527200
10/5/2017,214.5099945,215.5399933,213.3800049,213.6799927,194.755722,680700
10/6/2017,213,214.0200043,211.6199951,213.4199982,194.5187683,847100
10/9/2017,213.2100067,215.0500031,211.6900024,213.8300018,194.8924713,635500
10/10/2017,213.9299927,215.8699951,211.6300049,213.0200043,194.1542053,807600
10/11/2017,213,215.2100067,211.6499939,214.6799927,195.6671753,783400
10/12/2017,214.6000061,216.9199982,214.4700012,216.8099976,197.6085358,541600
10/13/2017,217.5,219.5299988,216.3300018,218.5599976,199.2035522,1057600
10/16/2017,218.9299927,219.4799957,216.5,217.5599976,198.2921143,768100
10/17/2017,216.7400055,217.7700043,214.3099976,215.8800049,196.7609406,723300
10/18/2017,215.8800049,217,214.2299957,214.6699982,195.6580811,516400
10/19/2017,215.3999939,216.1000061,214.1300049,215.2100067,196.1502228,686600
10/20/2017,214.9499969,215.1999969,213.4199982,215.0899963,196.0408783,845000
10/23/2017,215.3600006,216.5700073,214.0200043,214.7799988,195.7583008,752800
10/24/2017,214.0899963,214.75,210,210.1100006,191.5018921,1070800
10/25/2017,210.9299927,211.4700012,208.1999969,210,191.4016571,1062400
10/26/2017,201.0700073,206,198.1100006,204.2100067,186.1244354,2974400
10/27/2017,203.5500031,207.6399994,203.0599976,206.8999939,188.5762024,1041400
10/30/2017,206.5500031,208.9499969,206,208.75,190.2623444,796600
10/31/2017,208.75,208.75,206.7200012,207.25,188.8952179,682100
11/1/2017,208.0700073,208.0700073,205.8999939,206.5200043,188.2298431,691400
11/2/2017,206.9499969,210.1399994,206.6699982,208.3300018,189.8795471,811700
11/3/2017,208.2299957,209.5599976,207.1499939,208.9700012,190.4628754,759600
11/6/2017,209.4900055,212.5599976,209.0099945,209.3200073,190.7818909,764300
11/7/2017,209.0200043,212.2899933,208.8000031,211.4900055,192.7596741,882200
11/8/2017,211.7599945,213.9299927,211.2799988,213.1900024,194.3091278,760300
11/9/2017,212.7599945,213.5700073,211.0200043,211.3699951,192.6503448,532500
11/10/2017,211.1100006,212.1999969,209.1799927,211.5200043,192.7870178,736600
11/13/2017,211.6600037,213.8899994,211.5200043,213.25,194.3638306,609500
11/14/2017,212.4299927,213.2899933,211.4400024,212.9199982,194.0630341,640900
11/15/2017,212.7700043,213.8999939,209.5200043,210.0500031,191.4472351,795700
11/16/2017,209.3800049,214.75,209.2599945,213.6699982,194.7466431,938600
11/17/2017,212.75,213.7400055,211.6600037,211.8500061,193.0877838,681500
11/20/2017,211.8099976,212.2700043,210.7700043,211.1100006,192.4133301,358400
11/21/2017,211.5500031,211.5500031,209.9100037,211.3200073,192.6047668,683700
11/22/2017,210.6499939,211.6699982,209.3099976,211.2899933,192.5774231,512000
11/24/2017,211.8999939,213.2899933,211.4700012,212.7899933,193.9445648,257000
11/27/2017,213.4299927,216.1100006,212.7299957,214.9299927,195.89505,957800
11/28/2017,213.2100067,213.8600006,206,209.4299927,190.8821259,1566800
11/29/2017,208.8699951,211.75,207.7299957,210.2599945,191.6386414,827700
11/30/2017,210.7100067,213.5099945,209.7700043,213.1199951,194.2453461,1257700
12/1/2017,213.9700012,214.2400055,211.6000061,212.0700073,193.2883148,809800
12/4/2017,211.1999969,213.0099945,209.2400055,209.9700012,191.3743286,1133000
12/5/2017,212.1900024,212.6300049,209.9600067,211.0500031,192.3586426,676100
12/6/2017,211.1999969,213.2400055,210.6699982,211.8000031,193.0422516,821300
12/7/2017,211.4499969,211.5899963,207.9900055,208.3399963,189.8886719,815100
12/8/2017,208.6999969,211.6000061,208.25,210.8399963,192.1672668,691000
12/11/2017,210.4499969,211.7100067,209.2299957,211.6799927,192.9328613,721100
12/12/2017,209.6799927,212.4100037,209.6399994,211.7200012,194.8099518,759700
12/13/2017,211.2700043,213,211.0399933,212.5599976,195.5828552,730400
12/14/2017,212.0899963,212.9900055,210.4299927,211.0200043,194.1658478,525800
12/15/2017,212.6900024,212.7100067,210.1799927,211.5599976,194.6627197,1158900
12/18/2017,212,215.4499969,211.7200012,212.0899963,195.1503906,823300
12/19/2017,212.1000061,212.5500031,207.8699951,208.2100067,191.5802765,713500
12/20/2017,208,208.8500061,205.0200043,205.1499939,188.764679,801500
12/21/2017,205.8999939,205.8999939,203.6100006,203.7200012,187.4488831,645000
12/22/2017,204.7599945,206.5700073,204.3999939,205.9700012,189.5191956,500800
12/26/2017,206.5700073,208.9400024,206.5500031,208.0299988,191.4146576,331700
12/27/2017,208.5500031,209.5399933,208.2799988,209.2799988,192.5648193,379300
12/28/2017,209.1199951,209.9799957,208.1000061,209.2400055,192.5279999,666700
12/29/2017,209.7299957,210.5500031,208.6300049,209,192.3071747,620100
1/2/2018,210.0500031,210.1699982,205.5800018,206.3200073,189.8412476,812300
1/3/2018,206.3500061,207.6600037,205.7400055,206.7700043,190.2552948,580000
1/4/2018,205.8999939,207.0099945,202.5700073,203.1100006,186.8876343,799600
1/5/2018,203.3300018,204.0399933,201.7100067,201.9199982,185.7926636,644600
1/8/2018,202.0899963,204.1499939,201.9400024,203.5299988,187.2740631,768600
1/9/2018,204.0700073,204.1999969,200.9100037,201.1499939,185.0841522,659300
1/10/2018,199.6699982,200.0700073,195.3000031,196.1100006,180.446701,1133200
1/11/2018,196.8000031,197.3699951,195.0099945,196.1199951,180.4559174,1093600
1/12/2018,196.0200043,196.5,193.3999939,193.5500031,178.0911713,957400
1/16/2018,194.1999969,198.4299927,193.5200043,193.75,178.2751923,1034200
1/17/2018,194.8000031,197.0200043,194.4400024,195.6900024,180.060257,737900
1/18/2018,195.1199951,195.6799927,192.6000061,193.25,177.8151398,1241000
1/19/2018,193.9100037,194.5,192.6999969,193.5599976,178.1003571,646100
1/22/2018,194.1399994,194.6199951,192.5099945,193.7799988,178.3028259,909600
1/23/2018,194,198.5500031,193.5599976,198.0899963,182.2685394,982000
1/24/2018,197.8200073,198.0099945,194.3099976,194.9199982,179.3517303,687000
1/25/2018,194,194.7799988,190.8200073,192.5700073,177.1894379,855500
1/26/2018,193.2700043,193.6799927,190.6999969,192.8500061,177.4470673,1083200
1/29/2018,192.5,192.9299927,190.1499939,192.5399933,177.16185,1121900
1/30/2018,192.5399933,194.2899933,190.2599945,193.6000061,178.1371765,1535500
1/31/2018,193.4900055,195.7599945,191.8800049,195.7599945,180.124649,2749400
2/1/2018,196.1000061,196.5800018,190.7100067,190.9799957,175.7264404,1125600
2/2/2018,190.1000061,191.9499969,188.3899994,190.3099976,175.1099243,974000
2/5/2018,189.4700012,191.7299957,183.2700043,184.9799957,170.2056427,1088800
2/6/2018,182.9799957,187.0899963,180.9299927,185.3999939,170.5921173,1566400
2/7/2018,184.6499939,188.6199951,183.7599945,185.3500061,170.5461121,1021700
2/8/2018,185.3500061,185.9499969,180.4799957,180.4900055,166.074295,1213700
2/9/2018,181.75,188.6999969,180.7100067,187.1600037,172.2115479,2002100
2/12/2018,187.6300049,188.5700073,182.9299927,187.8200073,172.8188477,1405600
2/13/2018,187.9499969,190.2799988,187.5,189.1999969,174.0885773,1054500
2/14/2018,187.8099976,188.1499939,184.6900024,186.7799988,171.8618927,963800
2/15/2018,187.5200043,191.3500061,187,190.4799957,175.2663727,931900
2/16/2018,189.9799957,190.9600067,187.0200043,188.75,173.6745453,1112600
2/20/2018,187.6300049,190.25,185.9100037,186.3099976,171.4294281,1377200
2/21/2018,186.9700012,194.2200012,185.7700043,190.75,175.514801,2526900
2/22/2018,191.6300049,194.3699951,190.7700043,193.1399994,177.7139435,1466500
2/23/2018,193.3300018,195.7400055,192.8399963,195.6799927,180.0510406,778200
2/26/2018,196.0500031,197.4100037,193.3099976,195.8800049,180.2350769,879900
2/27/2018,196.5399933,197.7400055,192.5200043,192.9199982,177.5115051,979400
2/28/2018,193.8200073,196.6799927,193.1199951,194.4400024,178.91008,1152600
3/1/2018,194.2400055,198.4900055,193.0800018,196.1100006,180.446701,1195900
3/2/2018,196.1799927,197.6100006,192.8300018,195,179.4253845,950600
3/5/2018,195.0899963,199,195.0899963,197.3500061,181.587677,1146900
3/6/2018,196.8000031,199.0800018,195.4199982,198.1600037,182.3329926,711800
3/7/2018,197.3300018,198.9100037,196.3999939,198.0099945,182.1949463,583900
3/8/2018,198.1399994,200.4900055,197.1300049,199.8099976,183.8511963,756600
3/9/2018,200.0800018,200.3999939,197.6699982,199.9600067,183.989212,884100
3/12/2018,199.9600067,200.4100037,198.5599976,199.4100037,183.483139,1004300
3/13/2018,198,199,196.7599945,197.3999939,183.4738464,1022200
3/14/2018,197.8800049,198.4799957,193,194.6100006,180.8806915,1903300
3/15/2018,194.7799988,195.3699951,193.7200012,195.1699982,181.4011536,675900
3/16/2018,195.5200043,198.1999969,195.2700043,198.0099945,184.040802,1136300
3/19/2018,198.0399933,198.0800018,195.5500031,196.7200012,182.8418274,840200
3/20/2018,196.8999939,198.6499939,196.5200043,198.0299988,184.0594177,886800
3/21/2018,198.25,199.6000061,196.1499939,198.5200043,184.5148468,1108300
3/22/2018,198.3200073,199.8999939,195.6100006,195.6900024,181.884491,1045900
3/23/2018,195.7100067,197.2899933,192.6600037,193.0500031,179.4307251,850400
3/26/2018,194.2799988,196.9400024,193.5200043,196.6100006,182.7395782,703800
3/27/2018,197,199.8300018,194.2599945,198.1000061,184.1244659,921700
3/28/2018,198.6600037,203.8200073,198.0200043,202.1199951,187.8608551,1249500
3/29/2018,202.0899963,202.8999939,199.2599945,200.3899994,186.2528992,986800
4/2/2018,201.0500031,201.8899994,198.0200043,199.4100037,185.342041,762700
4/3/2018,199.4199982,201.6699982,197.2799988,200.6199951,186.4666748,694600
4/4/2018,200.3500061,204.75,199.6900024,204.0399933,189.645401,896200
4/5/2018,203.5899963,203.5899963,199.3800049,201.3600006,187.15448,863300
4/6/2018,201.6000061,202.8399963,198.8099976,199.2799988,185.2212067,724200
4/9/2018,199.6000061,201.6000061,198.7899933,199.8200073,185.7230988,806500
4/10/2018,199.9499969,202.1999969,199.6699982,200.4499969,186.30867,701500
4/11/2018,199.8999939,201.5700073,198.5,198.6799927,184.6635437,581900
4/12/2018,198.6900024,198.8699951,195.3899994,196.3099976,182.4607391,718200
4/13/2018,196.7400055,197.3300018,195.3899994,197.2799988,183.3623047,654700
4/16/2018,198.25,198.8000031,196.3500061,197.0899963,183.1857147,755600
4/17/2018,198,199.5700073,196.8600006,198.5700073,184.5613098,778300
4/18/2018,199.1699982,199.3800049,197.6000061,197.9199982,183.9571686,596400
4/19/2018,197.3600006,197.5,192.2599945,193.7899933,180.118515,734500
4/20/2018,194.4299927,194.7899933,192.2100067,192.75,179.151886,970000
4/23/2018,193.3399963,193.4100037,192.0200043,192.8899994,179.2820129,786500
4/24/2018,192.4299927,194.5299988,192.0500031,193.7599945,180.0906219,998400
4/25/2018,193.3899994,195.1100006,192.1900024,193.7100067,180.0441589,748600
4/26/2018,196.5,203.1199951,195.6600037,199.8200073,185.7230988,1829300
4/27/2018,199.25,203.2400055,198.3800049,202.4499969,188.167572,748000
4/30/2018,203.3500061,203.9799957,201.5700073,201.7799988,187.5448303,896500
5/1/2018,201.8399963,205.6499939,200.6799927,204.5,190.0729523,1253200
5/2/2018,203.2700043,206,201.1100006,204.6900024,190.2495422,858500
5/3/2018,205.1799927,207.25,203.8999939,205.9100037,191.3834839,1156500
5/4/2018,205.5800018,208.0700073,205.0800018,207.3899994,192.7590637,495100
5/7/2018,207.3399963,210.2400055,206.0899963,209.9799957,195.1663208,851000
5/8/2018,210,210.8399963,209.1699982,210.0299988,195.2128296,1118000
5/9/2018,210.4799957,211.5800018,209.1999969,211.5399933,196.6162872,549800
5/10/2018,212.3899994,213.9199982,211.5,211.8500061,196.9044342,653900
5/11/2018,212.6799927,213.1499939,211.2700043,211.6000061,196.6720886,698200
5/14/2018,211.4700012,212.6900024,208.0099945,209.4400024,194.6644745,658700
5/15/2018,207.8000031,208.8600006,205.3099976,205.9100037,191.3834839,957300
5/16/2018,206.9600067,207.4700012,204.7400055,205.6000061,191.0953369,598800
5/17/2018,204.6199951,205.6000061,203.3099976,203.8399963,189.4595032,597700
5/18/2018,204.1000061,205.0200043,201.8399963,203.5899963,189.2271423,784100
5/21/2018,204.1000061,205.8699951,202.3800049,204.8999939,190.4447174,563200
5/22/2018,204.75,205.2599945,203.3800049,204.1100006,189.7104645,616100
5/23/2018,204.8699951,207.8099976,204.8000031,206.6699982,192.0898285,571700
5/24/2018,206.9400024,207.7899933,205.9700012,207.1399994,192.5267029,563900
5/25/2018,208.1199951,209.3200073,207.2400055,208.4900055,193.7814636,439700
5/29/2018,208.4700012,209.9400024,207.4600067,209.8500061,195.0455322,883200
5/30/2018,209.6199951,212.8699951,209.0700073,212.2299957,197.2576141,506800
5/31/2018,211.0099945,212.6799927,209.8600006,211.8399963,196.8951569,1553200
6/1/2018,211.9499969,212.1100006,210,211.6199951,196.6906433,559800
6/4/2018,212.5,214.0500031,211.3300018,214.0500031,198.9492188,582000
6/5/2018,214.3099976,215.3999939,212.7200012,212.8800049,197.8617706,810700
6/6/2018,212.5599976,214.5500031,212.0299988,213.6000061,198.5309601,695700
6/7/2018,214.2100067,215.5399933,213.1000061,215.1399994,199.9623413,834300
6/8/2018,215.3800049,216.7599945,214.3200073,216.5500031,201.2728424,769700
6/11/2018,216.6100006,217.3399963,215.4400024,216.6399994,201.3565063,767700
6/12/2018,214.5,216.6499939,213.7700043,215.9199982,202.5572968,813300
6/13/2018,216.6300049,217.4900055,212.0899963,212.3200073,199.1800842,701600
6/14/2018,212.5099945,215.6000061,212.5099945,214.4600067,201.1876526,634700
6/15/2018,215.0500031,216.75,213.75,214.0200043,200.7748718,1313900
6/18/2018,213.9199982,215.6199951,212.8000031,214.6799927,201.3940125,627300
6/19/2018,213.4799957,218.3500061,213.4199982,217.0700073,203.6361389,1145400
6/20/2018,217.1399994,219.1000061,216.4900055,218.5299988,205.0057678,757400
6/21/2018,218.2700043,222.0299988,217.9299927,221.8399963,208.1109009,1002000
6/22/2018,221.8000031,226.25,221.1999969,225.9600067,211.9759369,1176300
6/25/2018,225.3500061,226.25,223.4199982,225.6499939,211.6851196,1137700
6/26/2018,225.8300018,229.7200012,224.5399933,229,214.8278198,1732200
6/27/2018,228.9900055,230.0899963,226.8300018,227.1999969,213.1392059,1251500
6/28/2018,226.7899933,229.6199951,226.7899933,228.9299927,214.7621307,817700
6/29/2018,228.0599976,229.4700012,225.9499969,226.8600006,212.8202667,1237800
7/2/2018,226.8600006,228.6900024,223.6799927,226.3399963,212.332428,710700
7/3/2018,226.5800018,230.9400024,225.3000031,229.4400024,215.2405853,578000
7/5/2018,229.4299927,232.9299927,228.8699951,232.7100067,218.3082123,717500
7/6/2018,233.1499939,234.8999939,231.2899933,232.2100067,217.8391418,933300
7/9/2018,232.3899994,232.3899994,226.8600006,229.6399994,215.4281921,1002000
7/10/2018,230.3300018,232.3000031,228.9600067,230.7100067,216.4319916,882000
7/11/2018,230.1600037,231.4199982,229.1199951,229.5700073,215.3625336,818000
7/12/2018,230.2599945,230.5099945,228.9499969,229.5200043,215.3156433,757300
7/13/2018,229.9400024,230.7299957,227.6799927,228.0800018,213.9647369,500600
7/16/2018,226,226.7299957,223.5099945,225.5399933,211.5819397,842700
7/17/2018,226.1399994,226.4600067,219.4299927,219.7200012,206.1221313,1525100
7/18/2018,219.5599976,220.6799927,217.7799988,219.1399994,205.5780182,972900
7/19/2018,219.1399994,223.3899994,218.9900055,222.4600067,208.6925659,953100
7/20/2018,222.4600067,222.4600067,220.2299957,222.1199951,208.3735809,590900
7/23/2018,221.6600037,222.3500061,219.9600067,220.6199951,206.9664154,561800
7/24/2018,220.3600006,221.2400055,218.8099976,219.3399963,205.7656403,890500
7/25/2018,219.9700012,220.4199982,218.8200073,219.6699982,206.0752106,1085000
7/26/2018,220.7599945,221.6199951,218.5399933,219.0800018,205.5217438,853200
7/27/2018,219.9700012,219.9700012,214.4900055,215.3600006,202.0319519,1127500
7/30/2018,216.2799988,216.8899994,214.1000061,214.5,201.225174,1116300
7/31/2018,215.3099976,218.0500031,214.8000031,217.8300018,204.3490906,2450300
8/1/2018,211.0099945,217.9100037,210.3800049,217.4799957,204.0207672,2014200
8/2/2018,201.0500031,212.1000061,201.0500031,210.2100067,197.2006836,2055000
8/3/2018,210.8000031,215.5,210.7400055,213.9799957,200.7373352,1604800
8/6/2018,213.9799957,216.5399933,213.4799957,215.8200073,202.4634857,790100
